time,seconds_elapsed,z,y,x
1760285935724815000,52.437815185546874,0.003054326167330146,0.014049900695681572,0.005497787147760391
1760285935734815000,52.44781494140625,-0.0006108652451075613,0.01466076634824276,0.00427605677396059
1760285935744815000,52.45781518554688,-0.0024434609804302454,0.009773843921720982,0.0024434609804302454
1760285935754815000,52.46781494140625,-0.0006108652451075613,0,0.001832595793530345
1760285935764815000,52.47781518554687,0.001832595793530345,-0.00733038317412138,-0.0006108652451075613
1760285935774815000,52.48781494140625,0.00366519158706069,-0.00427605677396059,-0.0006108652451075613
1760285935784815000,52.49781518554688,0.00366519158706069,-0.00733038317412138,0.006108652334660292
1760285935794815000,52.50781494140625,0.005497787147760391,-0.009162978269159794,0.01160643994808197
1760285935804815000,52.51781518554687,0.00855211354792118,-0.0024434609804302454,0.015882495790719986
1760285935814815000,52.52781494140625,0.009773843921720982,0.006719517521560192,0.015271631069481373
1760285935824815000,52.537815185546876,0.012828170321881771,0.010995574295520782,0.009773843921720982
1760285935834815000,52.54781494140625,0.015882495790719986,0.006108652334660292,0.003054326167330146
1760285935844815000,52.55781518554687,0.025656340643763542,0,-0.00733038317412138
1760285935854815000,52.56781494140625,0.029932396486401558,0.0024434609804302454,-0.01160643994808197
1760285935864815000,52.577815185546875,0.030543262138962746,0.009773843921720982,-0.01038470957428217
1760285935874815000,52.58781494140625,0.02932153269648552,0.018325956538319588,-0.009162978269159794
1760285935884815000,52.59781518554688,0.024434609338641167,0.02015855349600315,-0.009773843921720982
1760285935894815000,52.60781494140625,0.021991148591041565,0.009162978269159794,-0.00855211354792118
1760285935904815000,52.617815185546874,0.018325956538319588,-0.009773843921720982,-0.00366519158706069
1760285935914815000,52.62781494140625,0.014049900695681572,-0.030543262138962746,0.004886921960860491
1760285935924815000,52.63781518554688,0.01038470957428217,-0.02626720629632473,0.010995574295520782
1760285935934815000,52.64781494140625,0.005497787147760391,-0.010995574295520782,0.01466076634824276
1760285935944815000,52.65781518554687,0.00366519158706069,0.004886921960860491,0.014049900695681572
1760285935954815000,52.66781494140625,0.006108652334660292,0.01771509274840355,0.009773843921720982
1760285935964815000,52.677815185546876,0.009773843921720982,0.028099801391363144,0.003054326167330146
1760285935974815000,52.68781494140625,0.01038470957428217,0.03298672288656235,-0.00427605677396059
1760285935984815000,52.69781518554687,0.010995574295520782,0.0354301854968071,-0.015882495790719986
1760285935994815000,52.70781494140625,0.012828170321881771,0.03176499158143997,-0.018936822190880775
1760285936004815000,52.717815185546876,0.01160643994808197,0.01466076634824276,-0.016493361443281174
1760285936014815000,52.72781494140625,0.01038470957428217,-0.0024434609804302454,-0.010995574295520782
1760285936024815000,52.73781518554687,0.007941247895359993,-0.013439035043120384,-0.0006108652451075613
1760285936034815000,52.74781494140625,0.003054326167330146,-0.01466076634824276,0.00733038317412138
1760285936044815000,52.757815185546875,0,-0.00855211354792118,0.015271631069481373
1760285936054815000,52.76781494140625,-0.00366519158706069,0.0006108652451075613,0.01710422709584236
1760285936064815000,52.77781518554688,-0.00366519158706069,0.006108652334660292,0.012217304669320583
1760285936074815000,52.78781494140625,-0.0024434609804302454,0.010995574295520782,0.005497787147760391
1760285936084815000,52.797815185546874,-0.0006108652451075613,0.01466076634824276,-0.00427605677396059
1760285936094815000,52.80781494140625,0.003054326167330146,0.015882495790719986,-0.013439035043120384
1760285936104815000,52.81781518554688,0.003054326167330146,0.018936822190880775,-0.02015855349600315
1760285936114815000,52.82781494140625,0.0024434609804302454,0.01710422709584236,-0.02382374368607998
1760285936124815000,52.83781518554687,-0.0006108652451075613,0.00427605677396059,-0.02015855349600315
1760285936134815000,52.84781494140625,0.0012217304902151227,-0.006719517521560192,-0.012217304669320583
1760285936144815000,52.857815185546876,0.003054326167330146,-0.012828170321881771,-0.0006108652451075613
1760285936154815000,52.86781494140625,0.00733038317412138,-0.012828170321881771,0.01160643994808197
1760285936164815000,52.87781518554687,0.012828170321881771,0.001832595793530345,0.022602014243602753
1760285936174815000,52.88781494140625,0.01710422709584236,0.025656340643763542,0.024434609338641167
1760285936184815000,52.897815185546875,0.016493361443281174,0.04642575979232788,0.016493361443281174
1760285936194815000,52.90781494140625,0.014049900695681572,0.04398229718208313,-0.007941247895359993
1760285936204815000,52.91781518554688,0.012828170321881771,0.01710422709584236,-0.025045474991202354
1760285936214815000,52.92781494140625,0.012828170321881771,-0.014049900695681572,-0.03726277872920036
1760285936224815000,52.937815185546874,0.01160643994808197,-0.03787364438176155,-0.036041051149368286
1760285936234815000,52.94781494140625,0.007941247895359993,-0.042760565876960754,-0.028099801391363144
1760285936244815000,52.95781518554688,0.003054326167330146,-0.03848451003432274,-0.015882495790719986
1760285936254815000,52.96781494140625,0,-0.02871066704392433,-0.003054326167330146
1760285936264815000,52.97781518554687,0.00366519158706069,-0.012828170321881771,0.01038470957428217
1760285936274815000,52.98781494140625,0.01160643994808197,-0.004886921960860491,0.01160643994808197
1760285936284815000,52.99781518554688,0.02015855349600315,0.00733038317412138,0.010995574295520782
1760285936294815000,53.00781494140625,0.02626720629632473,0.021991148591041565,0.006719517521560192
1760285936304815000,53.01781518554687,0.02932153269648552,0.02626720629632473,-0.0024434609804302454
1760285936314815000,53.02781494140625,0.02932153269648552,0.021991148591041565,-0.01160643994808197
1760285936324815000,53.037815185546876,0.03237585723400116,0.006108652334660292,-0.018936822190880775
1760285936334815000,53.04781494140625,0.036651913076639175,-0.00733038317412138,-0.015882495790719986
1760285936344815000,53.05781518554687,0.030543262138962746,0,-0.007941247895359993
1760285936354815000,53.06781494140625,0.018325956538319588,0.010995574295520782,-0.0006108652451075613
1760285936364815000,53.077815185546875,0.006719517521560192,0.021380282938480377,0.00366519158706069
1760285936374815000,53.08781494140625,0.0024434609804302454,0.025656340643763542,0.00427605677396059
1760285936384815000,53.09781518554688,0.00366519158706069,0.02015855349600315,0.004886921960860491
1760285936394815000,53.10781494140625,0.00366519158706069,0.012828170321881771,0.00427605677396059
1760285936404815000,53.117815185546874,0.0024434609804302454,-0.001832595793530345,0.006108652334660292
1760285936414815000,53.12781494140625,0.00427605677396059,-0.005497787147760391,0.004886921960860491
1760285936424815000,53.13781518554688,0.01038470957428217,-0.00427605677396059,0.003054326167330146
1760285936434815000,53.14781494140625,0.014049900695681572,-0.00366519158706069,0.001832595793530345
1760285936444815000,53.15781518554687,0.013439035043120384,-0.003054326167330146,-0.001832595793530345
1760285936454815000,53.16781494140625,0.006719517521560192,-0.00366519158706069,-0.00733038317412138
1760285936464815000,53.177815185546876,-0.0006108652451075613,-0.012828170321881771,-0.014049900695681572
1760285936484815000,53.19781518554687,0.0006108652451075613,-0.025656340643763542,-0.007941247895359993
1760285936494815000,53.20781494140625,0.0006108652451075613,-0.02382374368607998,0.0006108652451075613
1760285936504815000,53.217815185546876,0.001832595793530345,-0.015882495790719986,0.010995574295520782
1760285936514815000,53.22781494140625,0.007941247895359993,-0.001832595793530345,0.019547687843441963
1760285936524815000,53.23781518554687,0.01771509274840355,0.01771509274840355,0.02321287989616394
1760285936534815000,53.24781494140625,0.029932396486401558,0.05192354694008827,0.019547687843441963
1760285936544815000,53.257815185546875,0.036041051149368286,0.06230825558304787,0.00855211354792118
1760285936554815000,53.26781494140625,0.04092797264456749,0.0555887371301651,-0.00427605677396059
1760285936564815000,53.27781518554688,0.04764748737215996,0.027488935738801956,-0.013439035043120384
1760285936574815000,53.28781494140625,0.04886921867728233,0.001832595793530345,-0.01771509274840355
1760285936584815000,53.297815185546874,0.04581489413976669,-0.01038470957428217,-0.012828170321881771
1760285936594815000,53.30781494140625,0.03787364438176155,-0.009162978269159794,-0.004886921960860491
1760285936604815000,53.31781518554688,0.025045474991202354,-0.0024434609804302454,0.012217304669320583
1760285936614815000,53.32781494140625,0.019547687843441963,-0.007941247895359993,0.021380282938480377
1760285936624815000,53.33781518554687,0.015271631069481373,-0.018325956538319588,0.02321287989616394
1760285936634815000,53.34781494140625,0.012217304669320583,-0.02687807008624077,0.01771509274840355
1760285936644815000,53.357815185546876,0.01466076634824276,-0.027488935738801956,0.01038470957428217
1760285936654815000,53.36781494140625,0.02015855349600315,-0.02076941914856434,0.00366519158706069
1760285936664815000,53.37781518554687,0.024434609338641167,-0.007941247895359993,0.0012217304902151227
1760285936674815000,53.38781494140625,0.02687807008624077,0.01466076634824276,0.00366519158706069
1760285936684815000,53.397815185546875,0.027488935738801956,0.022602014243602753,0.00855211354792118
1760285936694815000,53.40781494140625,0.029932396486401558,0.025045474991202354,0.012828170321881771
1760285936704815000,53.41781518554688,0.03237585723400116,0.02382374368607998,0.015882495790719986
1760285936714815000,53.42781494140625,0.033597588539123535,0.021380282938480377,0.018936822190880775
1760285936724815000,53.437815185546874,0.03298672288656235,0.018936822190880775,0.018325956538319588
1760285936734815000,53.44781494140625,0.029932396486401558,0.015271631069481373,0.016493361443281174
1760285936744815000,53.45781518554688,0.022602014243602753,0.006719517521560192,0.012828170321881771
1760285936754815000,53.46781494140625,0.018325956538319588,0,0.01038470957428217
1760285936764815000,53.47781518554687,0.015271631069481373,-0.006719517521560192,0.006719517521560192
1760285936774815000,53.48781494140625,0.013439035043120384,-0.009162978269159794,0.006108652334660292
1760285936784815000,53.49781518554688,0.01038470957428217,-0.01160643994808197,0.005497787147760391
1760285936794815000,53.50781494140625,0.007941247895359993,-0.019547687843441963,0.006719517521560192
1760285936804815000,53.51781518554687,0.012217304669320583,-0.021991148591041565,0.006719517521560192
1760285936814815000,53.52781494140625,0.021991148591041565,-0.007941247895359993,0.00366519158706069
1760285936824815000,53.537815185546876,0.024434609338641167,0.009773843921720982,-0.001832595793530345
1760285936834815000,53.54781494140625,0.025656340643763542,0.01771509274840355,-0.006108652334660292
1760285936844815000,53.55781518554687,0.027488935738801956,0.01160643994808197,-0.006719517521560192
1760285936854815000,53.56781494140625,0.02932153269648552,-0.006108652334660292,-0.00366519158706069
1760285936864815000,53.577815185546875,0.030543262138962746,-0.02687807008624077,0.0012217304902151227
1760285936874815000,53.58781494140625,0.031154127791523933,-0.04398229718208313,0.006719517521560192
1760285936884815000,53.59781518554688,0.03298672288656235,-0.054367005825042725,0.007941247895359993
1760285936894815000,53.60781494140625,0.03481931984424591,-0.045204028487205505,0.0024434609804302454
1760285936904815000,53.617815185546874,0.03481931984424591,-0.021991148591041565,-0.006719517521560192
1760285936914815000,53.62781494140625,0.029932396486401558,0.006108652334660292,-0.01771509274840355
1760285936924815000,53.63781518554688,0.02382374368607998,0.028099801391363144,-0.028099801391363144
1760285936934815000,53.64781494140625,0.015882495790719986,0.039706241339445114,-0.036651913076639175
1760285936944815000,53.65781518554687,0.012217304669320583,0.039095375686883926,-0.04153883829712868
1760285936954815000,53.66781494140625,0.009162978269159794,0.004886921960860491,-0.039706241339445114
1760285936964815000,53.677815185546876,0.00733038317412138,-0.02932153269648552,-0.03420845419168472
1760285936974815000,53.68781494140625,0.00733038317412138,-0.05009094998240471,-0.02687807008624077
1760285936984815000,53.69781518554687,0.01038470957428217,-0.05192354694008827,-0.01771509274840355
1760285936994815000,53.70781494140625,0.012217304669320583,-0.039095375686883926,-0.00855211354792118
1760285937004815000,53.717815185546876,0.015882495790719986,-0.02871066704392433,-0.001832595793530345
1760285937014815000,53.72781494140625,0.021991148591041565,-0.024434609338641167,0.00427605677396059
1760285937024815000,53.73781518554687,0.04153883829712868,-0.01710422709584236,0.004886921960860491
1760285937034815000,53.74781494140625,0.059864792972803116,-0.0012217304902151227,0.001832595793530345
1760285937044815000,53.757815185546875,0.07330382615327835,0.02382374368607998,-0.0006108652451075613
1760285937054815000,53.76781494140625,0.07941248267889023,0.0507018156349659,-0.001832595793530345
