time,seconds_elapsed,z,y,x
1760285928044815400,44.7578154296875,0.12591460347175598,0.3038291037082672,0.2773328125476837
1760285928054815500,44.7678154296875,0.09170614182949066,0.18043431639671326,0.14538592100143433
1760285928064815400,44.7778154296875,0.055665094405412674,-0.09750936180353165,-0.03726277872920036
1760285928074815500,44.7878154296875,0.029397889971733093,-0.3528510332107544,-0.14905111491680145
1760285928084815400,44.7978154296875,-0.002367102773860097,-0.43470698595046997,-0.08429940044879913
1760285928094815500,44.8078154296875,-0.05795583873987198,-0.4194353520870209,0.07147123664617538
1760285928104815400,44.8178154296875,-0.10132727026939392,-0.3326924741268158,0.23090706765651703
1760285928114815500,44.8278154296875,-0.168522447347641,-0.20196732878684998,0.4147774875164032
1760285928124815400,44.8378154296875,-0.20578522980213165,-0.15920674800872803,0.44715335965156555
1760285928134815500,44.8478154296875,-0.22288945317268372,-0.1604284793138504,0.40133845806121826
1760285928144815400,44.8578154296875,-0.2436588704586029,-0.19341520965099335,0.3182607889175415
1760285928154815500,44.8678154296875,-0.26565003395080566,-0.2813797891139984,0.21991148591041565
1760285928164815400,44.8778154296875,-0.29130637645721436,-0.4322635233402252,0.1466076523065567
1760285928174815000,44.88781494140625,-0.3084105849266052,-0.5758168697357178,0.1160643994808197
1760285928184815000,44.897815185546875,-0.2955824136734009,-0.6179665327072144,0.15332718193531036
1760285928194815000,44.90781494140625,-0.2528218626976013,-0.3833943009376526,0.38179078698158264
1760285928204815000,44.91781518554688,-0.20639608800411224,-0.10178542137145996,0.3335324227809906
1760285928214815000,44.92781494140625,-0.13187053799629211,0.045433104038238525,0.18814650177955627
1760285928224815000,44.937815185546874,-0.06834054738283157,0.005115996580570936,-0.04948008432984352
1760285928234815000,44.94781494140625,-0.0011453722836449742,-0.022372938692569733,-0.19792033731937408
1760285928244815000,44.95781518554688,0.03672827407717705,0.016722436994314194,-0.2174680233001709
1760285928254815000,44.96781494140625,0.11430815607309341,0.0918588638305664,-0.13927727937698364
1760285928264815000,44.97781518554687,0.14729487895965576,0.028328875079751015,-0.16737708449363708
1760285928274815000,44.98781494140625,0.1650099754333496,-0.015042556449770927,-0.3139847218990326
1760285928284815000,44.99781518554688,0.14912748336791992,0.05337435007095337,-0.5167919993400574
1760285928294815000,45.00781494140625,0.08865182101726532,0.09308059513568878,-0.6603453159332275
1760285928304815000,45.01781518554687,0.04528038576245308,0.011224648915231228,-0.6908885836601257
1760285928314815000,45.02781494140625,0.046502117067575455,-0.09628763794898987,-0.5992587804794312
1760285928324815000,45.037815185546876,0.06482807546854019,-0.04130976274609566,-0.21135938167572021
1760285928334815000,45.04781494140625,0.058108557015657425,0.039935316890478134,0.12400564551353455
1760285928344815000,45.05781518554687,0.05749769136309624,0.10896308720111847,0.4092797040939331
1760285928354815000,45.06781494140625,0.026343563571572304,0.15722143650054932,0.5418374538421631
1760285928364815000,45.077815185546875,0.022067507728934288,-0.07612907886505127,0.33719760179519653
1760285928374815000,45.08781494140625,-0.004810563754290342,-0.20685423910617828,0.06963863968849182
1760285928384815000,45.09781518554688,-0.004199698567390442,-0.07735081017017365,-0.13255776464939117
1760285928394815000,45.10781494140625,0.03367394581437111,0.21036672592163086,-0.21868975460529327
1760285928404815000,45.117815185546874,0.07887797802686691,0.2488512247800827,-0.16065755486488342
1760285928414815000,45.12781494140625,0.08926268666982651,0.24762949347496033,-0.03298672288656235
1760285928424815000,45.13781518554688,0.05994115397334099,0.344757080078125,0.04398229718208313
1760285928434815000,45.14781494140625,0.040393464267253876,0.44249552488327026,0.03481931984424591
1760285928444815000,45.15781518554687,0.046502117067575455,0.5084689855575562,-0.05375614017248154
1760285928454815000,45.16781494140625,0.05322163552045822,0.2842814028263092,-0.1417207419872284
1760285928464815000,45.177815185546876,0.08254316449165344,0.10407616943120956,-0.08185594528913498
1760285928474815000,45.18781494140625,0.0947604700922966,0.03565925732254982,0.03726277872920036
1760285928484815000,45.19781518554687,0.10392344743013382,0.05093089118599892,0.1563815027475357
1760285928494815000,45.20781494140625,0.0947604700922966,0.0918588638305664,0.23518311977386475
1760285928504815000,45.217815185546876,0.07154759019613266,0.10407616943120956,0.22113321721553802
1760285928514815000,45.22781494140625,0.05749769136309624,0.18959729373455048,0.10934487730264664
1760285928524815000,45.23781518554687,0.025732697919011116,0.2030363380908966,-0.08002334833145142
1760285928534815000,45.24781494140625,0.0006872233934700489,0.05032002553343773,-0.0861319974064827
1760285928544814600,45.25781469726562,-0.038408152759075165,-0.140269935131073,-0.09407325088977814
1760285928554814700,45.26781469726563,-0.10132727026939392,-0.22701279819011688,-0.11178833991289139
1760285928564814600,45.277814697265626,-0.14897476136684418,-0.2575560510158539,-0.04642575979232788
1760285928574814700,45.287814697265624,-0.18684840202331543,-0.20746511220932007,0.13805554807186127
1760285928584814600,45.29781469726562,-0.22166772186756134,-0.06269004940986633,0.32498031854629517
1760285928594814700,45.30781469726563,-0.2332741618156433,0.21586450934410095,0.3677408695220947
1760285928604814600,45.317814697265625,-0.21739166975021362,0.24762949347496033,0.21502456068992615
1760285928614814700,45.32781469726562,-0.20028744637966156,0.1474476009607315,0.0012217304902151227
1760285928624814600,45.33781469726563,-0.14042264223098755,-0.1604284793138504,-0.3292563557624817
1760285928634814700,45.347814697265626,-0.12392928451299667,-0.29909488558769226,-0.4691445231437683
1760285928644814600,45.357814697265624,-0.07017314434051514,-0.2520582675933838,-0.34208452701568604
1760285928654814700,45.36781469726562,-0.02252565510571003,-0.19463694095611572,-0.19975294172763824
1760285928664814600,45.37781469726563,0.010461067780852318,-0.022372938692569733,0.001832595793530345
1760285928674814700,45.387814697265625,0.040393464267253876,0.01366810966283083,0.014049900695681572
1760285928684814600,45.39781469726562,0.058108557015657425,-0.048029281198978424,-0.05192354694008827
1760285928694814700,45.40781469726563,0.07399105280637741,-0.11278099566698074,-0.14049901068210602
1760285928704814600,45.41781469726563,0.08071056753396988,-0.12377656996250153,-0.182648703455925
1760285928714814700,45.427814697265624,0.07276932150125504,-0.07673994451761246,-0.14538592100143433
1760285928724814600,45.43781469726562,0.031841352581977844,0.21158844232559204,0.1258382350206375
1760285928734814200,45.447814208984376,-0.058566704392433167,-0.038866300135850906,0.1319468915462494
1760285928744814300,45.457814453125,-0.06834054738283157,-0.1860848218202591,-0.08246681094169617
1760285928754814200,45.46781420898437,-0.08788824081420898,-0.1506546437740326,-0.1973094791173935
1760285928764814300,45.477814453125,-0.08972083032131195,0.002672535367310047,-0.12828169763088226
1760285928774814200,45.487814208984375,-0.11843150109052658,0.18104518949985504,0.014049900695681572
1760285928784814300,45.497814453125,-0.11415544152259827,0.292833536863327,0.13805554807186127
1760285928794814200,45.50781420898438,-0.05429064854979515,0.31115949153900146,0.2021963894367218
1760285928804814300,45.517814453125,0.037339139729738235,0.23235787451267242,0.1771509200334549
1760285928814814200,45.527814208984374,0.06238461285829544,0.13034337759017944,0.06536258012056351
1760285928824814300,45.537814453125,0.08376489579677582,0.04237877577543259,-0.0757472887635231
1760285928834814200,45.54781420898438,0.10086912661790848,-0.0016035212902352214,-0.1563815027475357
1760285928844814600,45.55781469726563,0.10331258177757263,0.0032834007870405912,-0.14538592100143433
1760285928854814700,45.567814697265625,0.09353873878717422,0.016722436994314194,-0.0757472887635231
1760285928864814600,45.57781469726562,0.08804095536470413,0.03260493278503418,0.0012217304902151227
1760285928874814700,45.58781469726563,0.08315403014421463,0.06742425262928009,0.07330382615327835
1760285928884814800,45.59781494140625,0.0593302883207798,0.0619264654815197,0.07941248267889023
1760285928894814700,45.607814697265624,0.029397889971733093,0.03749185428023338,0.05925392732024193
1760285928904814800,45.61781494140625,-0.007864889688789845,0.030161472037434578,0.02871066704392433
1760285928914814700,45.62781469726563,-0.04024074971675873,0.03749185428023338,0.004886921960860491
1760285928924814600,45.637814697265625,-0.05062545835971832,-0.08223773539066315,0.17470745742321014
1760285928934814700,45.64781469726562,-0.0671188160777092,-0.04558581858873367,0.2877175211906433
1760285928944814600,45.65781469726563,-0.06650795042514801,0.060093868523836136,0.021380282938480377
1760285928954814700,45.66781469726563,-0.02252565510571003,0.015500705689191818,-0.21013765037059784
1760285928964814600,45.677814697265624,0.00862847175449133,0.01794416643679142,-0.29504790902137756
1760285928974814700,45.68781469726562,0.01840231567621231,0.03871358558535576,-0.24617868661880493
1760285928984814600,45.69781469726563,0.020845776423811913,0.025274548679590225,-0.10873401165008545
1760285928994814700,45.707814697265626,0.03061962127685547,0.06742425262928009,-0.010995574295520782
1760285929004814600,45.717814697265624,0.040393464267253876,0.102243572473526,-0.01160643994808197
1760285929014814700,45.72781469726562,0.051999904215335846,0.06436992436647415,-0.0959058403968811
1760285929024814600,45.73781469726563,0.05383250117301941,0.033826664090156555,-0.10873401165008545
1760285929034815000,45.74781494140625,0.052610769867897034,0.027718011289834976,-0.060475658625364304
1760285929044815000,45.757815185546875,0.05322163552045822,0.019776761531829834,0.00427605677396059
1760285929054815000,45.76781494140625,0.055665094405412674,0.012446379289031029,0.0507018156349659
1760285929064815000,45.77781518554688,0.06543894112110138,0.02710714563727379,0.06841690838336945
1760285929074815000,45.78781494140625,0.07826711237430573,0.025274548679590225,0.07696902006864548
1760285929084815000,45.797815185546874,0.0947604700922966,0.02344195358455181,0.1007927656173706
1760285929094815000,45.80781494140625,0.0996473953127861,0.04421137273311615,0.11545353382825851
1760285929104815000,45.81781518554688,0.10209085047245026,0.08391761034727097,0.12278391420841217
1760285929114815000,45.82781494140625,0.1051451787352562,0.1382846236228943,0.12278391420841217
1760285929124815000,45.83781518554687,0.11675161868333817,0.19509509205818176,0.12278391420841217
1760285929134815000,45.84781494140625,0.13263411819934845,0.2335795909166336,0.11850785464048386
1760285929164815000,45.87781518554687,0.19310978055000305,0.223194882273674,0.12767083942890167
1760285929174815000,45.88781494140625,0.22304217517375946,0.2134210467338562,0.16249015927314758
1760285929184815000,45.897815185546875,0.23953554034233093,0.223194882273674,0.2174680233001709
1760285929194815000,45.90781494140625,0.2615266740322113,0.19998200237751007,0.25106561183929443
1760285929204815000,45.91781518554688,0.26458099484443665,0.16149750351905823,0.2125810980796814
1760285929214815000,45.92781494140625,0.2358703464269638,0.17676913738250732,0.2119702398777008
1760285929224815000,45.937815185546874,0.22731822729110718,0.20914499461650848,0.23335053026676178
1760285929234815000,45.94781494140625,0.19982929527759552,0.2745075821876526,0.2565633952617645
1760285929244815000,45.95781518554688,0.18150334060192108,0.33253976702690125,0.2687807083129883
1760285929254815000,45.96781494140625,0.1802816092967987,0.3960697650909424,0.24984388053417206
1760285929264815000,45.97781518554687,0.17722727358341217,0.4143957197666168,0.2076941877603531
1760285929284815000,45.99781518554688,0.1295797973871231,0.33131805062294006,0.03848451003432274
1760285929294815200,46.007815185546875,0.1149190217256546,0.2598468065261841,-0.022602014243602753
1760285929324815000,46.037815185546876,0.04466952010989189,0.028328875079751015,-0.029932396486401558
1760285929334815200,46.047815185546874,-0.010308351367712021,0.008781188167631626,0.01160643994808197
1760285929344815000,46.05781518554687,-0.10315986722707748,0.016722436994314194,0.048258353024721146
1760285929354815200,46.06781518554688,-0.3358995318412781,0.033826664090156555,0.13072516024112701
1760285929364815000,46.077815185546875,-0.420809805393219,-0.004046982154250145,0.19914206862449646
1760285929374815200,46.08781518554687,-0.4415792226791382,0.01061378326267004,0.23090706765651703
1760285929384815000,46.09781518554688,-0.4061490297317505,-0.013820826075971127,0.2382374405860901
1760285929394815200,46.107815185546876,-0.349338561296463,-0.012599095702171326,0.23884831368923187
1760285929404815000,46.117815185546874,-0.28703030943870544,0.016111571341753006,0.2217440903186798
1760285929414815200,46.12781518554687,-0.23021984100341797,0.042989641427993774,0.1918116807937622
1760285929424815000,46.13781518554688,-0.15202908217906952,0.05093089118599892,0.14049901068210602
1760285929434815200,46.147815185546875,-0.11598803848028183,0.05826127156615257,0.11728613078594208
1760285929444815000,46.15781518554687,-0.10377073287963867,0.07170030474662781,0.09896016865968704
1760285929454815000,46.16781494140625,-0.09766208380460739,0.06986771523952484,0.07269296050071716
1760285929464815000,46.177815185546876,-0.0817795842885971,0.05887213721871376,0.03787364438176155
