time,seconds_elapsed,z,y,x
1760285884091411500,0.804411376953125,9.653226852416992,1.727623462677002,-0.030175797641277313
1760285884101411600,0.81441162109375,9.652466773986816,1.731781244277954,-0.034582726657390594
1760285884111411500,0.824411376953125,9.651241302490234,1.7384860515594482,-0.03975808247923851
1760285884121411600,0.83441162109375,9.649907112121582,1.745634913444519,-0.04936119541525841
1760285884131411500,0.844411376953125,9.652531623840332,1.7291938066482544,-0.09442725032567978
1760285884141411600,0.85441162109375,9.657464981079102,1.699283480644226,-0.12722419202327728
1760285884151411500,0.864411376953125,9.66173267364502,1.6750967502593994,-0.12391162663698196
1760285884161411600,0.87441162109375,9.664299011230469,1.6599183082580566,-0.12795592844486237
1760285884171411500,0.884411376953125,9.665399551391602,1.652349591255188,-0.14205804467201233
1760285884181411600,0.89441162109375,9.66550064086914,1.6503499746322632,-0.15754179656505585
1760285884191411500,0.904411376953125,9.665178298950195,1.6504768133163452,-0.1750393956899643
1760285884201411600,0.91441162109375,9.665042877197266,1.6488555669784546,-0.19649338722229004
1760285884211411500,0.924411376953125,9.66578197479248,1.641283392906189,-0.22186872363090515
1760285884221411600,0.93441162109375,9.669054985046387,1.6171461343765259,-0.2541428804397583
1760285884231411500,0.944411376953125,9.673876762390137,1.5824002027511597,-0.2872185707092285
1760285884241411600,0.95441162109375,9.679756164550781,1.5396428108215332,-0.3197147846221924
1760285884251411500,0.964411376953125,9.685707092285156,1.4947731494903564,-0.35086190700531006
1760285884261411600,0.97441162109375,9.690725326538086,1.4551194906234741,-0.3779734969139099
1760285884271411500,0.984411376953125,9.69461441040039,1.4237380027770996,-0.39724430441856384
1760285884281411600,0.99441162109375,9.697100639343262,1.402503252029419,-0.41183996200561523
1760285884291411500,1.004411376953125,9.697720527648926,1.3946137428283691,-0.4238394498825073
1760285884301411600,1.01441162109375,9.6975736618042,1.3927704095840454,-0.4331754446029663
1760285884311411500,1.024411376953125,9.698141098022461,1.3891583681106567,-0.43208467960357666
1760285884321411600,1.03441162109375,9.69904899597168,1.3821215629577637,-0.4342460632324219
1760285884331411500,1.044411376953125,9.70008659362793,1.3732991218566895,-0.43902748823165894
1760285884341411600,1.05441162109375,9.701260566711426,1.3643062114715576,-0.4411170780658722
1760285884351411500,1.064411376953125,9.702070236206055,1.3575798273086548,-0.4440595209598541
1760285884361411600,1.07441162109375,9.702466011047363,1.3532359600067139,-0.44866135716438293
1760285884371411500,1.084411376953125,9.702505111694336,1.3512778282165527,-0.45369860529899597
1760285884381411600,1.09441162109375,9.702238082885742,1.3513442277908325,-0.4591580033302307
1760285884391411500,1.104411376953125,9.701825141906738,1.352297306060791,-0.4650478661060333
1760285884401411600,1.11441162109375,9.70151424407959,1.3524329662322998,-0.4711016118526459
1760285884411411200,1.1244111328125,9.701431274414062,1.3510130643844604,-0.47683021426200867
1760285884421411000,1.1344111328125,9.701855659484863,1.346253752708435,-0.48164644837379456
1760285884431411200,1.1444111328125,9.702545166015625,1.3395397663116455,-0.4864601194858551
1760285884441411000,1.1544111328125,9.703341484069824,1.3314204216003418,-0.49282628297805786
1760285884451411200,1.1644111328125,9.704174995422363,1.3227423429489136,-0.49973905086517334
1760285884461411000,1.1744111328125,9.704960823059082,1.3142281770706177,-0.5068760514259338
1760285884471411200,1.1844111328125,9.705635070800781,1.3064415454864502,-0.5140402317047119
1760285884481411000,1.1944111328125,9.706113815307617,1.3021353483200073,-0.5159206390380859
1760285884491411200,1.2044111328125,9.705625534057617,1.307407259941101,-0.5117629766464233
1760285884501411000,1.2144111328125,9.704475402832031,1.3166823387145996,-0.5098046064376831
1760285884511411200,1.2244111328125,9.703028678894043,1.3280390501022339,-0.5078803896903992
1760285884521411000,1.2344111328125,9.70159912109375,1.3388450145721436,-0.5067955255508423
1760285884531411200,1.2444111328125,9.700374603271484,1.347175121307373,-0.5081651210784912
1760285884541411000,1.2544111328125,9.699616432189941,1.3518489599227905,-0.5102376937866211
1760285884551411200,1.2644111328125,9.699474334716797,1.352696180343628,-0.5106958746910095
1760285884561411000,1.2744111328125,9.700275421142578,1.3482359647750854,-0.5072479248046875
1760285884571411200,1.2844111328125,9.69909381866455,1.3519045114517212,-0.519922137260437
1760285884581411000,1.2944111328125,9.697875022888184,1.355640172958374,-0.5327630043029785
1760285884591411200,1.3044111328125,9.696887016296387,1.3586125373840332,-0.5430870652198792
1760285884601411000,1.3144111328125,9.696002006530762,1.3618626594543457,-0.5506864786148071
1760285884611411200,1.3244111328125,9.695064544677734,1.366250991821289,-0.55629563331604
1760285884621411000,1.3344111328125,9.693944931030273,1.372178316116333,-0.561198890209198
1760285884631411200,1.3444111328125,9.692548751831055,1.3794773817062378,-0.5673778653144836
1760285884641411000,1.3544111328125,9.691324234008789,1.3853408098220825,-0.5739757418632507
1760285884651411200,1.3644111328125,9.690422058105469,1.388981819152832,-0.5803745985031128
1760285884661411000,1.3744111328125,9.689921379089355,1.3900913000106812,-0.5860479474067688
1760285884671411200,1.3844111328125,9.69009017944336,1.3873192071914673,-0.5898069739341736
1760285884681411000,1.3944111328125,9.690656661987305,1.382148265838623,-0.592641294002533
1760285884691411200,1.4044111328125,9.691479682922363,1.3760521411895752,-0.5933725833892822
1760285884701411000,1.4144111328125,9.692122459411621,1.372899055480957,-0.5901677012443542
1760285884711411500,1.424411376953125,9.692268371582031,1.372899055480957,-0.5877591371536255
1760285884721411600,1.43441162109375,9.691981315612793,1.3752694129943848,-0.586948812007904
1760285884731411500,1.444411376953125,9.691413879394531,1.3787986040115356,-0.5880394577980042
1760285884741412000,1.454412109375,9.690767288208008,1.3824052810668945,-0.5902268886566162
1760285884751412000,1.464411865234375,9.690237045288086,1.3852710723876953,-0.5922063589096069
1760285884761412000,1.474412109375,9.689932823181152,1.387037754058838,-0.5930505990982056
1760285884771412000,1.484411865234375,9.690169334411621,1.3865317106246948,-0.5903686285018921
1760285884781412000,1.494412109375,9.690727233886719,1.3845535516738892,-0.5858334302902222
1760285884791412000,1.504411865234375,9.691421508789062,1.3815253973007202,-0.5814744830131531
1760285884801412000,1.514412109375,9.692112922668457,1.3776862621307373,-0.5790682435035706
1760285884811412000,1.524411865234375,9.692728042602539,1.3734380006790161,-0.578862190246582
1760285884821412000,1.534412109375,9.693410873413086,1.3689734935760498,-0.5779966115951538
1760285884831412000,1.544411865234375,9.694222450256348,1.3645085096359253,-0.5749390125274658
1760285884841412000,1.554412109375,9.694986343383789,1.360956072807312,-0.5704594254493713
1760285884851412000,1.564411865234375,9.695588111877441,1.358571171760559,-0.5658906698226929
1760285884861412000,1.574412109375,9.695919036865234,1.357578992843628,-0.5625927448272705
1760285884871412000,1.584411865234375,9.695972442626953,1.3574320077896118,-0.5620424151420593
1760285884881412000,1.594412109375,9.695940971374512,1.3567179441452026,-0.5642999410629272
1760285884891412000,1.604411865234375,9.696094512939453,1.3545643091201782,-0.5668280720710754
1760285884901412000,1.614412109375,9.696600914001465,1.350801706314087,-0.5671396255493164
1760285884911412000,1.624411865234375,9.6976318359375,1.3447808027267456,-0.563807487487793
1760285884921412000,1.634412109375,9.698796272277832,1.338024377822876,-0.5598496198654175
1760285884931412000,1.644411865234375,9.699950218200684,1.3309255838394165,-0.5567721724510193
1760285884941412000,1.654412109375,9.701070785522461,1.323724627494812,-0.5544001460075378
1760285884951412000,1.664411865234375,9.702092170715332,1.31687593460083,-0.552838146686554
1760285884966067200,1.679067138671875,9.702940940856934,1.3109464645385742,-0.5520215630531311
1760285884976067300,1.6890673828125,9.703499794006348,1.306878924369812,-0.5518558621406555
1760285884986067200,1.699067138671875,9.703649520874023,1.3052546977996826,-0.5530626177787781
1760285884996067300,1.7090673828125,9.703638076782227,1.3046015501022339,-0.5548007488250732
1760285885006067200,1.719067138671875,9.703639030456543,1.3039586544036865,-0.5563027262687683
1760285885016067300,1.7290673828125,9.70378589630127,1.3027669191360474,-0.5565282702445984
1760285885026067200,1.739067138671875,9.704147338867188,1.3004997968673706,-0.55552738904953
1760285885036067300,1.7490673828125,9.704687118530273,1.2974400520324707,-0.5532434582710266
1760285885046066700,1.759066650390625,9.705151557922363,1.2953022718429565,-0.5500837564468384
1760285885056066800,1.76906689453125,9.705451011657715,1.294285774230957,-0.5472062230110168
1760285885066066400,1.77906640625,9.705596923828125,1.2941060066223145,-0.5450448989868164
1760285885076066300,1.78906640625,9.7056245803833,1.2945657968521118,-0.5434382557868958
1760285885086066400,1.79906640625,9.705615043640137,1.2951327562332153,-0.5422726273536682
1760285885096066300,1.80906640625,9.705485343933105,1.2962844371795654,-0.5418379902839661
1760285885106066400,1.81906640625,9.705251693725586,1.298272967338562,-0.5412673354148865
1760285885116066300,1.82906640625,9.704893112182617,1.3011820316314697,-0.5407024621963501
1760285885126066400,1.83906640625,9.704490661621094,1.3042967319488525,-0.5404203534126282
1760285885136066600,1.849066650390625,9.704094886779785,1.3071807622909546,-0.5405523777008057
1760285885146066400,1.85906640625,9.703837394714355,1.3091375827789307,-0.54045170545578
1760285885156066600,1.869066650390625,9.703706741333008,1.3103761672973633,-0.5397918224334717
1760285885166066400,1.87906640625,9.703619956970215,1.311151146888733,-0.5394711494445801
1760285885176066300,1.88906640625,9.703593254089355,1.3111069202423096,-0.5400499105453491
1760285885186066400,1.89906640625,9.703749656677246,1.310105323791504,-0.5396811962127686
1760285885196066300,1.90906640625,9.704110145568848,1.3082520961761475,-0.537682831287384
1760285885206066400,1.91906640625,9.70459270477295,1.3061500787734985,-0.5340774655342102
1760285885216066300,1.92906640625,9.705101013183594,1.3041213750839233,-0.529783308506012
1760285885226066400,1.93906640625,9.705615997314453,1.3019444942474365,-0.525688111782074
1760285885236066300,1.94906640625,9.706183433532715,1.2992286682128906,-0.5219281911849976
1760285885246066400,1.95906640625,9.706777572631836,1.2957582473754883,-0.5194875001907349
1760285885256066300,1.96906640625,9.707427024841309,1.2912126779556274,-0.518667995929718
1760285885266066400,1.97906640625,9.707990646362305,1.2871274948120117,-0.5182678699493408
1760285885276066300,1.98906640625,9.708475112915039,1.2837620973587036,-0.5175490975379944
1760285885286066400,1.99906640625,9.708900451660156,1.2809388637542725,-0.5165689587593079
1760285885296066300,2.00906640625,9.709317207336426,1.278247356414795,-0.5153928399085999
1760285885306066400,2.01906640625,9.709756851196289,1.275488257408142,-0.5139326453208923
1760285885316066300,2.02906640625,9.710103988647461,1.2729483842849731,-0.5136752724647522
1760285885326066400,2.03906640625,9.710378646850586,1.270557165145874,-0.5144095420837402
1760285885336066300,2.04906640625,9.710675239562988,1.2681365013122559,-0.5147895812988281
1760285885346066400,2.05906640625,9.710936546325684,1.265937089920044,-0.5152682065963745
1760285885356066300,2.06906640625,9.711091041564941,1.2643694877624512,-0.5162084102630615
1760285885366066700,2.079066650390625,9.711142539978027,1.2634892463684082,-0.5173971652984619
1760285885376066800,2.08906689453125,9.711100578308105,1.2635612487792969,-0.5180081129074097
1760285885386067000,2.09906689453125,9.710952758789062,1.2646185159683228,-0.5181899070739746
1760285885396066800,2.10906689453125,9.710707664489746,1.2665339708328247,-0.5181063413619995
1760285885406067000,2.11906689453125,9.710424423217773,1.2686811685562134,-0.518160343170166
1760285885416066800,2.12906689453125,9.710180282592773,1.2705247402191162,-0.518226683139801
1760285885426066700,2.139066650390625,9.710039138793945,1.2715654373168945,-0.5183089971542358
1760285885436066800,2.14906689453125,9.70992660522461,1.2722586393356323,-0.5187279582023621
1760285885456066800,2.16906689453125,9.709532737731934,1.2753955125808716,-0.5183854103088379
1760285885466066700,2.179066650390625,9.709174156188965,1.2788468599319458,-0.5166017413139343
1760285885476066800,2.18906689453125,9.708800315856934,1.2823039293289185,-0.5150363445281982
1760285885486066700,2.199066650390625,9.708425521850586,1.2852712869644165,-0.5147168040275574
1760285885496066800,2.20906689453125,9.708005905151367,1.2879183292388916,-0.5160157084465027
1760285885506066700,2.219066650390625,9.707534790039062,1.2905410528182983,-0.5183252096176147
1760285885516066800,2.22906689453125,9.707072257995605,1.2930618524551392,-0.5206871032714844
1760285885526066700,2.239066650390625,9.706642150878906,1.2954583168029785,-0.5227534174919128
1760285885536066800,2.24906689453125,9.706401824951172,1.296584963798523,-0.524419367313385
1760285885546066700,2.259066650390625,9.706275939941406,1.2964738607406616,-0.5270329117774963
1760285885556066800,2.26906689453125,9.70623779296875,1.2952271699905396,-0.530767023563385
1760285885566066700,2.279066650390625,9.706205368041992,1.2935808897018433,-0.5353596210479736
1760285885586066700,2.299066650390625,9.705975532531738,1.2911614179611206,-0.545281171798706
1760285885596066800,2.30906689453125,9.705777168273926,1.2909653186798096,-0.5492562055587769
1760285885606066700,2.319066650390625,9.7055082321167,1.2921526432037354,-0.5512106418609619
1760285885616066800,2.32906689453125,9.705245018005371,1.2940092086791992,-0.5515018105506897
1760285885626067000,2.33906689453125,9.704944610595703,1.2961007356643677,-0.5518707036972046
1760285885636066800,2.34906689453125,9.704690933227539,1.297512412071228,-0.5530130863189697
1760285885646067000,2.35906689453125,9.704505920410156,1.2983859777450562,-0.5541993379592896
1760285885656066800,2.36906689453125,9.70436954498291,1.2988966703414917,-0.5553929209709167
1760285885666067000,2.37906689453125,9.70426082611084,1.2991212606430054,-0.5567721724510193
1760285885676066800,2.38906689453125,9.704090118408203,1.2997794151306152,-0.5582045316696167
1760285885686066700,2.399066650390625,9.703850746154785,1.3010082244873047,-0.5594999194145203
1760285885696066800,2.40906689453125,9.70350170135498,1.3028062582015991,-0.5613817572593689
1760285885706066700,2.419066650390625,9.703030586242676,1.3050059080123901,-0.5644046068191528
1760285885716066800,2.42906689453125,9.702459335327148,1.3073571920394897,-0.5687665939331055
1760285885726066700,2.439066650390625,9.701837539672852,1.3098515272140503,-0.5736132264137268
1760285885736066800,2.44906689453125,9.701197624206543,1.31321382522583,-0.5767356753349304
1760285885746066700,2.459066650390625,9.700483322143555,1.3177189826965332,-0.5784685015678406
1760285885756066800,2.46906689453125,9.699673652648926,1.3232635259628296,-0.5793813467025757
1760285885766066700,2.479066650390625,9.698847770690918,1.3291585445404053,-0.5797152519226074
1760285885776066800,2.48906689453125,9.698057174682617,1.3349261283874512,-0.5796876549720764
1760285885786066700,2.499066650390625,9.697375297546387,1.3399142026901245,-0.5795929431915283
1760285885796066800,2.50906689453125,9.696837425231934,1.3437614440917969,-0.579692006111145
1760285885806066700,2.519066650390625,9.69649887084961,1.346653938293457,-0.5786364674568176
1760285885816066800,2.52906689453125,9.69664478302002,1.3411223888397217,-0.588959276676178
1760285885826066700,2.539066650390625,9.698044776916504,1.3252990245819092,-0.6015830636024475
1760285885836066800,2.54906689453125,9.699761390686035,1.3113377094268799,-0.6044934391975403
1760285885846066700,2.559066650390625,9.701288223266602,1.2964707612991333,-0.6120174527168274
1760285885856066800,2.56906689453125,9.702465057373047,1.2835564613342285,-0.6205161809921265
1760285885866066700,2.579066650390625,9.70333194732666,1.2730761766433716,-0.628490686416626
1760285885876066800,2.58906689453125,9.70317554473877,1.2686735391616821,-0.6397141814231873
1760285885886067000,2.59906689453125,9.702438354492188,1.2681124210357666,-0.6518955230712891
1760285885896066800,2.60906689453125,9.701464653015137,1.270261526107788,-0.6621162295341492
1760285885906067000,2.61906689453125,9.700591087341309,1.2732322216033936,-0.6691783666610718
1760285885916066800,2.62906689453125,9.699982643127441,1.2757174968719482,-0.6732596158981323
1760285885926066700,2.639066650390625,9.699684143066406,1.276834487915039,-0.6754395365715027
1760285885936066800,2.64906689453125,9.69965648651123,1.2762484550476074,-0.67692631483078
1760285885946066700,2.659066650390625,9.700135231018066,1.2718249559402466,-0.6784008145332336
1760285885956066800,2.66906689453125,9.700920104980469,1.265380620956421,-0.6792200207710266
1760285885966066700,2.679066650390625,9.701834678649902,1.258013129234314,-0.6798457503318787
1760285885976066800,2.68906689453125,9.702710151672363,1.250784158706665,-0.6806883215904236
1760285885986066700,2.699066650390625,9.703502655029297,1.2440154552459717,-0.6817863583564758
1760285885996066800,2.70906689453125,9.704240798950195,1.2377848625183105,-0.6826325058937073
1760285886006066700,2.719066650390625,9.70488452911377,1.232313632965088,-0.6833786368370056
1760285886016066800,2.72906689453125,9.705342292785645,1.2292381525039673,-0.6824253797531128
1760285886026066700,2.739066650390625,9.705660820007324,1.227430820465088,-0.6811403036117554
1760285886036066800,2.74906689453125,9.705873489379883,1.2261178493499756,-0.6804634928703308
1760285886046066700,2.759066650390625,9.706061363220215,1.2246217727661133,-0.6804750561714172
1760285886056066800,2.76906689453125,9.706254005432129,1.2228161096572876,-0.6809847950935364
1760285886066066700,2.779066650390625,9.706530570983887,1.2204166650772095,-0.681350588798523
1760285886076066800,2.78906689453125,9.706957817077637,1.2171306610107422,-0.6811299920082092
1760285886086066700,2.799066650390625,9.707589149475098,1.2136090993881226,-0.6784163117408752
1760285886096066800,2.80906689453125,9.708280563354492,1.2099372148513794,-0.6750801205635071
1760285886116066800,2.82906689453125,9.709424018859863,1.203675389289856,-0.6698066592216492
1760285886126067000,2.83906689453125,9.709689140319824,1.2022730112075806,-0.6684750318527222
1760285886146067000,2.85906689453125,9.709792137145996,1.202086091041565,-0.6673173308372498
1760285886156066800,2.86906689453125,9.710308074951172,1.1994837522506714,-0.6644858121871948
1760285886166067000,2.87906689453125,9.711379051208496,1.1939213275909424,-0.6588249802589417
1760285886176066800,2.88906689453125,9.712839126586914,1.1865874528884888,-0.6505008339881897
1760285886186067000,2.89906689453125,9.714409828186035,1.1789612770080566,-0.6408419013023376
1760285886196066800,2.90906689453125,9.715812683105469,1.1724170446395874,-0.6315107345581055
1760285886206067000,2.91906689453125,9.71699333190918,1.1671733856201172,-0.622998058795929
1760285886216066800,2.92906689453125,9.718005180358887,1.1626083850860596,-0.615712583065033
1760285886226067000,2.93906689453125,9.718918800354004,1.1583938598632812,-0.609207272529602
1760285886236066800,2.94906689453125,9.7197847366333,1.1543689966201782,-0.6029967665672302
1760285886246067000,2.95906689453125,9.720714569091797,1.149906039237976,-0.5964912176132202
1760285886256066800,2.96906689453125,9.721901893615723,1.143739938735962,-0.5889529585838318
1760285886266067000,2.97906689453125,9.723479270935059,1.1344575881958008,-0.5808133482933044
1760285886276066800,2.98906689453125,9.72469425201416,1.1243211030960083,-0.580180823802948
1760285886286067000,2.99906689453125,9.725337028503418,1.1152030229568481,-0.586957573890686
1760285886296066800,3.00906689453125,9.725439071655273,1.1108485460281372,-0.5934991836547852
1760285886306067000,3.01906689453125,9.72560977935791,1.109299659729004,-0.5935888886451721
1760285886316066800,3.02906689453125,9.726144790649414,1.109482765197754,-0.584408700466156
1760285886326067000,3.03906689453125,9.72690486907959,1.1101367473602295,-0.5703552961349487
1760285886336066800,3.04906689453125,9.728006362915039,1.1084320545196533,-0.5546519756317139
1760285886346067000,3.05906689453125,9.729195594787598,1.103555679321289,-0.5434324145317078
1760285886356066800,3.06906689453125,9.727863311767578,1.1019641160964966,-0.5698497891426086
1760285886366067000,3.07906689453125,9.725845336914062,1.1042776107788086,-0.5990747809410095
1760285886376066800,3.08906689453125,9.723949432373047,1.1099860668182373,-0.6189740300178528
1760285886386067000,3.09906689453125,9.72237491607666,1.1174073219299316,-0.6302499175071716
1760285886396066800,3.10906689453125,9.721318244934082,1.1240335702896118,-0.6347561478614807
1760285886406067000,3.11906689453125,9.721062660217285,1.1270240545272827,-0.6333571076393127
1760285886416066800,3.12906689453125,9.721628189086914,1.1237460374832153,-0.6304867267608643
1760285886426066700,3.139066650390625,9.722938537597656,1.1123181581497192,-0.6305504441261292
1760285886436066800,3.14906689453125,9.724311828613281,1.0995107889175415,-0.6318370699882507
1760285886446066700,3.159066650390625,9.725422859191895,1.088962197303772,-0.6329976916313171
1760285886466066700,3.179066650390625,9.726197242736816,1.0816919803619385,-0.6335793733596802
1760285886486066700,3.199066650390625,9.725181579589844,1.090262770652771,-0.6344800591468811
1760285886496066800,3.20906689453125,9.724286079406738,1.0976245403289795,-0.6355084180831909
1760285886506066700,3.219066650390625,9.723464012145996,1.1040984392166138,-0.6368718147277832
1760285886516066800,3.22906689453125,9.722890853881836,1.1079015731811523,-0.6390145421028137
1760285886526066700,3.239066650390625,9.722575187683105,1.109028935432434,-0.6418516635894775
1760285886536066800,3.24906689453125,9.7224702835083,1.1083550453186035,-0.6445993781089783
1760285886546066700,3.259066650390625,9.72272777557373,1.1061166524887085,-0.644559919834137
1760285886556066800,3.26906689453125,9.723188400268555,1.1032276153564453,-0.6425585150718689
1760285886566066700,3.279066650390625,9.723783493041992,1.1013658046722412,-0.6367242336273193
1760285886576066800,3.28906689453125,9.724664688110352,1.099686861038208,-0.6260664463043213
1760285886586066700,3.299066650390625,9.726202011108398,1.096221685409546,-0.6080003976821899
1760285886596066800,3.30906689453125,9.727869033813477,1.092647671699524,-0.5874351859092712
1760285886606066700,3.319066650390625,9.72904109954834,1.0915125608444214,-0.5698738098144531
1760285886616066800,3.32906689453125,9.729581832885742,1.0935574769973755,-0.5565633177757263
1760285886626067000,3.33906689453125,9.729517936706543,1.0984046459197998,-0.5480580925941467
1760285886636066800,3.34906689453125,9.728860855102539,1.1058839559555054,-0.5446718335151672
1760285886646067000,3.35906689453125,9.728026390075684,1.1146211624145508,-0.5417629480361938
1760285886656066800,3.36906689453125,9.727210998535156,1.1233747005462646,-0.5383172035217285
1760285886666067000,3.37906689453125,9.727790832519531,1.1191719770431519,-0.5365818738937378
1760285886676066800,3.38906689453125,9.72836971282959,1.1153695583343506,-0.5340067744255066
1760285886686066700,3.399066650390625,9.728958129882812,1.1114169359207153,-0.5315163731575012
1760285886696066800,3.40906689453125,9.729537010192871,1.1072065830230713,-0.529697835445404
1760285886706066700,3.419066650390625,9.730086326599121,1.102691650390625,-0.5290412306785583
1760285886716066800,3.42906689453125,9.730570793151855,1.0985562801361084,-0.5287293195724487
1760285886726066700,3.439066650390625,9.730981826782227,1.095009207725525,-0.5285231471061707
1760285886736066800,3.44906689453125,9.731282234191895,1.0926048755645752,-0.5279786586761475
1760285886746066700,3.459066650390625,9.7314453125,1.091369390487671,-0.5275205969810486
1760285886756066800,3.46906689453125,9.731468200683594,1.0910412073135376,-0.5277679562568665
1760285886766066700,3.479066650390625,9.731377601623535,1.0918374061584473,-0.5277876257896423
1760285886776066800,3.48906689453125,9.731390953063965,1.0916447639465332,-0.52793949842453
1760285886786066700,3.499066650390625,9.731559753417969,1.0898655652999878,-0.5285087823867798
1760285886796066800,3.50906689453125,9.731922149658203,1.086113691329956,-0.5295673608779907
1760285886806066700,3.519066650390625,9.732473373413086,1.0805792808532715,-0.5307422876358032
1760285886816066800,3.52906689453125,9.733159065246582,1.0739363431930542,-0.5316537022590637
1760285886826066700,3.539066650390625,9.733851432800293,1.06719172000885,-0.5325578451156616
1760285886836066800,3.54906689453125,9.734442710876465,1.0613322257995605,-0.533464789390564
1760285886846066700,3.559066650390625,9.73471450805664,1.058061957359314,-0.5349846482276917
1760285886856066800,3.56906689453125,9.734784126281738,1.0562905073165894,-0.5372183918952942
1760285886866066700,3.579066650390625,9.73477840423584,1.0551108121871948,-0.5396447777748108
1760285886876066800,3.58906689453125,9.734814643859863,1.0538290739059448,-0.5415081977844238
1760285886886067000,3.59906689453125,9.73503589630127,1.051493763923645,-0.5420617461204529
1760285886896066800,3.60906689453125,9.735450744628906,1.0480619668960571,-0.5412530899047852
1760285886906067000,3.61906689453125,9.736010551452637,1.04362952709198,-0.53975510597229
1760285886916066800,3.62906689453125,9.736594200134277,1.038655400276184,-0.5388085842132568
1760285886926066700,3.639066650390625,9.737077713012695,1.0342613458633423,-0.5385313034057617
1760285886936066800,3.64906689453125,9.737405776977539,1.0310490131378174,-0.5387440919876099
1760285886946066700,3.659066650390625,9.737590789794922,1.0292096138000488,-0.5389108061790466
1760285886956066800,3.66906689453125,9.737704277038574,1.0287647247314453,-0.5377082228660583
1760285886966066700,3.679066650390625,9.737753868103027,1.0295432806015015,-0.5353173613548279
1760285886976066800,3.68906689453125,9.737669944763184,1.0313529968261719,-0.5333679914474487
1760285886986066700,3.699066650390625,9.737345695495605,1.0344655513763428,-0.5332592725753784
1760285886996066800,3.70906689453125,9.736945152282715,1.0382245779037476,-0.5332795977592468
1760285887006066700,3.719066650390625,9.736568450927734,1.0420267581939697,-0.5327389240264893
1760285887016066800,3.72906689453125,9.736271858215332,1.0454555749893188,-0.5314298272132874
1760285887026066700,3.739066650390625,9.736024856567383,1.0483050346374512,-0.5303406119346619
1760285887036066800,3.74906689453125,9.735798835754395,1.0504690408706665,-0.5302002429962158
1760285887046066700,3.759066650390625,9.735692977905273,1.0511078834533691,-0.5308847427368164
1760285887056066800,3.76906689453125,9.7356538772583,1.051023006439209,-0.5317662358283997
1760285887066066700,3.779066650390625,9.735641479492188,1.0510554313659668,-0.5319302082061768
1760285887076066800,3.78906689453125,9.735630989074707,1.0517163276672363,-0.5308087468147278
1760285887086066700,3.799066650390625,9.735576629638672,1.052952766418457,-0.5293633937835693
1760285887096066800,3.80906689453125,9.7354736328125,1.0545799732208252,-0.5280096530914307
1760285887106066700,3.819066650390625,9.73531723022461,1.0566227436065674,-0.5268104672431946
1760285887116066800,3.82906689453125,9.735143661499023,1.0585098266601562,-0.5262433290481567
1760285887126067000,3.83906689453125,9.734983444213867,1.059959888458252,-0.526277482509613
1760285887136066800,3.84906689453125,9.734850883483887,1.0608091354370117,-0.5270154476165771
1760285887146067000,3.85906689453125,9.734752655029297,1.0610034465789795,-0.5284386873245239
1760285887156066800,3.86906689453125,9.734696388244629,1.0605924129486084,-0.5302978754043579
1760285887166067000,3.87906689453125,9.734737396240234,1.059583306312561,-0.5315628051757812
1760285887176066800,3.88906689453125,9.734930038452148,1.0580605268478394,-0.531069278717041
1760285887186066700,3.899066650390625,9.735369682312012,1.0561649799346924,-0.5267729759216309
1760285887196066800,3.90906689453125,9.735867500305176,1.0538986921310425,-0.5220808386802673
1760285887206066700,3.919066650390625,9.73633098602295,1.051092505455017,-0.5190898180007935
1760285887216066800,3.92906689453125,9.736733436584473,1.0482664108276367,-0.5172368288040161
1760285887226066700,3.939066650390625,9.736982345581055,1.04649817943573,-0.5161266922950745
1760285887236066800,3.94906689453125,9.737030982971191,1.0465058088302612,-0.5151992440223694
1760285887246067000,3.95906689453125,9.737003326416016,1.0478447675704956,-0.513004720211029
1760285887256066800,3.96906689453125,9.736981391906738,1.0494908094406128,-0.5100536942481995
1760285887266067000,3.97906689453125,9.736994743347168,1.0503342151641846,-0.5080484747886658
1760285887276066800,3.98906689453125,9.737086296081543,1.049752116203308,-0.5074959397315979
1760285887286067000,3.99906689453125,9.73647689819336,1.0514687299728394,-0.5155718922615051
1760285887296066800,4.00906689453125,9.735101699829102,1.0564444065093994,-0.5311369895935059
1760285887306067000,4.01906689453125,9.733478546142578,1.063284993171692,-0.5469986796379089
1760285887316066800,4.02906689453125,9.731867790222168,1.070244312286377,-0.5618809461593628
1760285887326067000,4.03906689453125,9.73068618774414,1.0751385688781738,-0.5728856921195984
1760285887336066800,4.04906689453125,9.729933738708496,1.0780818462371826,-0.580095112323761
1760285887346067000,4.05906689453125,9.729438781738281,1.0790807008743286,-0.5865047574043274
1760285887356066800,4.06906689453125,9.729028701782227,1.0782465934753418,-0.5947850346565247
1760285887366067000,4.07906689453125,9.728493690490723,1.0765316486358643,-0.6065195798873901
1760285887376066800,4.08906689453125,9.72763729095459,1.0753436088562012,-0.6221668720245361
1760285887386067000,4.09906689453125,9.726517677307129,1.0754560232162476,-0.6392484307289124
1760285887396066800,4.10906689453125,9.725561141967773,1.0753986835479736,-0.6537247896194458
1760285887406067000,4.11906689453125,9.72504997253418,1.0744287967681885,-0.6628639101982117
1760285887416066800,4.12906689453125,9.725089073181152,1.0718432664871216,-0.6664645671844482
1760285887426067000,4.13906689453125,9.725569725036621,1.0675888061523438,-0.6662747263908386
