time,seconds_elapsed,z,y,x
1760286099880171000,216.5931708984375,11.583447456359863,-3.1866824626922607,-2.0015525817871094
1760286099890171000,216.6031708984375,8.945036888122559,-2.9544448852539062,-3.4141316413879395
1760286099900171000,216.6131708984375,6.56998872756958,-2.3511061668395996,-4.620809078216553
1760286099910171000,216.6231708984375,3.691859006881714,-1.3934253454208374,-5.765536785125732
1760286099920171000,216.6331708984375,1.4317326545715332,-0.7350199222564697,-6.665756702423096
1760286099930171000,216.6431708984375,-0.6033388376235962,0.028730420395731926,-6.7806782722473145
1760286099940171000,216.6531708984375,-1.7190368175506592,0.2849099934101105,-6.318597793579102
1760286099950171000,216.6631708984375,-1.173158884048462,-0.06703764945268631,-5.516540050506592
1760286099960171000,216.6731708984375,0.8068459630012512,-0.6033388376235962,-4.537012100219727
1760286099970171000,216.6831708984375,2.9688100814819336,-1.1300631761550903,-3.778050184249878
1760286099990171000,216.7031708984375,6.768707275390625,-2.296039342880249,-3.488351821899414
1760286100000171000,216.7131708984375,8.200440406799316,-2.5713725090026855,-4.039018154144287
1760286100010171000,216.7231708984375,9.311349868774414,-2.4803929328918457,-4.72376012802124
1760286100020171000,216.7331708984375,9.955389976501465,-2.1499931812286377,-4.158728122711182
1760286100030171000,216.7431708984375,8.949825286865234,-1.8483237028121948,-2.765302896499634
1760286100040171000,216.7531708984375,6.787860870361328,-1.7573440074920654,-1.987187385559082
1760286100050171000,216.7631708984375,3.6822822093963623,-1.381454348564148,-1.8507179021835327
1760286100060171000,216.7731708984375,0.9744400978088379,-0.6248866319656372,-2.054224967956543
1760286100070171000,216.7831708984375,-1.455674648284912,0.1412578970193863,-2.942473888397217
1760286100080171000,216.7931708984375,-2.6455929279327393,0.768538773059845,-4.252102375030518
1760286100090171000,216.8031708984375,-2.209848165512085,1.2042834758758545,-4.764461517333984
1760286100100171000,216.8131708984375,-0.7972691655158997,1.4077905416488647,-4.141968727111816
1760286100110171000,216.8231708984375,1.0654197931289673,1.213860273361206,-3.6152446269989014
1760286100120171000,216.8331708984375,3.6942532062530518,1.556231141090393,-3.1483752727508545
1760286100130171000,216.8431708984375,5.2986674308776855,3.24414324760437,-2.5665841102600098
1760286100140171000,216.8531708984375,4.548983097076416,5.269937038421631,-2.9281086921691895
1760286100150171000,216.8631708984375,1.577778935432434,6.720823287963867,-4.448426723480225
1760286100160171000,216.8731708984375,-0.6272808313369751,7.862857818603516,-6.0528411865234375
1760286100170171000,216.8831708984375,-0.7230489253997803,9.387964248657227,-6.438307762145996
1760286100180171000,216.8931708984375,1.455674648284912,10.058341026306152,-5.238812446594238
1760286100190171000,216.9031708984375,5.4351372718811035,8.530839920043945,-3.5458126068115234
1760286100200171000,216.9131708984375,10.328885078430176,6.148609161376953,-1.6974890232086182
1760286100210171000,216.9231708984375,14.890138626098633,4.065354347229004,-0.47405192255973816
1760286100220171000,216.9331708984375,18.9459171295166,4.443638324737549,0.6727706789970398
1760286100230171000,216.9431708984375,20.09513282775879,6.397606372833252,0.7038952708244324
1760286100240171000,216.9531708984375,18.921974182128906,7.398382663726807,-1.3718775510787964
1760286100250171000,216.9631708984375,17.574039459228516,7.616254806518555,-2.964021682739258
1760286100260171000,216.9731708984375,16.683395385742188,7.862857818603516,-3.557783842086792
1760286100270171000,216.9831708984375,15.74965763092041,7.453449249267578,-3.7660791873931885
1760286100280171000,216.9931708984375,14.533103942871094,6.900388717651367,-4.333505153656006
1760286100290171000,217.0031708984375,12.59619426727295,6.297049522399902,-4.144362926483154
1760286100300171000,217.0131708984375,11.001656532287598,5.724835395812988,-3.1316158771514893
1760286100330171000,217.0431708984375,7.810185432434082,4.050989151000977,0.9983820915222168
1760286100340171000,217.0531708984375,6.230011940002441,4.24970817565918,1.6280571222305298
1760286100350171000,217.0631708984375,4.944325923919678,4.434061527252197,2.2673089504241943
1760286100360171000,217.0731708984375,3.7684733867645264,4.702212333679199,2.8419175148010254
1760286100370171000,217.0831708984375,3.2752678394317627,4.757278919219971,2.9496564865112305
1760286100380171000,217.0931708984375,3.8379054069519043,4.644751071929932,3.1962592601776123
1760286100390171000,217.1031708984375,4.838681697845459,4.551377296447754,3.1866824626922607
1760286100400171000,217.1131708984375,5.430348873138428,4.513070106506348,2.7126305103302
1760286100410171000,217.1231708984375,5.736806392669678,4.367023944854736,2.248155355453491
1760286100420171000,217.1331708984375,5.526116847991943,4.144362926483154,1.7573440074920654
1760286100430171000,217.1431708984375,5.301061630249023,4.019864559173584,1.5059528350830078
1760286100440171000,217.1531708984375,5.140650272369385,3.7612907886505127,1.5921441316604614
1760286100450171000,217.1631708984375,5.437531471252441,3.359065055847168,1.98958158493042
1760286100460171000,217.1731708984375,6.469432353973389,3.1938650608062744,2.8874073028564453
1760286100470171000,217.1831708984375,7.309797286987305,3.4979286193847656,4.20421838760376
1760286100480171000,217.1931708984375,7.391200065612793,4.223371982574463,5.593154430389404
1760286100490171000,217.2031708984375,6.7136406898498535,4.937143325805664,6.093542575836182
1760286100500171000,217.2131708984375,5.775113582611084,5.250783443450928,5.715258598327637
1760286100510171000,217.2231708984375,6.29944372177124,5.346551895141602,4.55616569519043
1760286100520171000,217.2331708984375,9.40711784362793,5.33697509765625,2.647987127304077
1760286100530171000,217.2431708984375,15.366584777832031,5.569212436676025,0.9959878921508789
1760286100540171000,217.2531708984375,20.81578826904297,4.599261283874512,-0.002394201699644327
1760286100550171000,217.2631708984375,24.598926544189453,2.3104045391082764,0.3878606855869293
1760286100560171000,217.2731708984375,24.606109619140625,1.0534487962722778,2.0446481704711914
1760286100570171000,217.2831708984375,21.105485916137695,1.9129672050476074,3.023876667022705
1760286100580171000,217.2931708984375,16.6426944732666,3.1938650608062744,1.6903064250946045
1760286100590171000,217.3031708984375,13.371915817260742,4.216189384460449,0.4405331015586853
1760286100600171000,217.3131708984375,10.338461875915527,4.977844715118408,-0.5746083855628967
1760286100610171000,217.3231708984375,8.569147109985352,5.339369297027588,-1.1228805780410767
1760286100620171000,217.3331708984375,7.628225803375244,5.559635639190674,-1.2330138683319092
1760286100640171000,217.3531708984375,7.252336025238037,4.98742151260376,-0.9768342971801758
1760286100650171000,217.3631708984375,6.902782917022705,4.491522312164307,-0.9768342971801758
1760286100660171000,217.3731708984375,6.857293128967285,4.0294413566589355,-0.9720458984375
1760286100670171000,217.3831708984375,7.240365028381348,3.598485231399536,-1.2258312702178955
1760286100680171000,217.3931708984375,7.611466407775879,3.1651346683502197,-1.3503297567367554
1760286100690171000,217.4031708984375,7.6856865882873535,2.4827871322631836,-1.2737152576446533
1760286100700171000,217.4131708984375,7.436689853668213,2.008735179901123,-1.4939818382263184
1760286100720171000,217.4331708984375,6.625055313110352,1.8171991109848022,-1.7836803197860718
1760286100730171000,217.4431708984375,6.186916351318359,1.5873557329177856,-1.8411411046981812
1760286100740171000,217.4531708984375,5.94749641418457,1.3838485479354858,-1.9728221893310547
1760286100750171000,217.4631708984375,5.9211602210998535,1.2330138683319092,-1.8148049116134644
1760286100760171000,217.4731708984375,5.8780646324157715,0.9457096457481384,-1.8387469053268433
1760286100770171000,217.4831708984375,5.8349690437316895,0.6512228846549988,-2.078166961669922
1760286100780171000,217.4931708984375,5.729623794555664,0.4908113479614258,-2.207453966140747
1760286100790171000,217.5031708984375,5.317821025848389,0.26575639843940735,-2.4636335372924805
1760286100800171000,217.5131708984375,4.788403511047363,0.20111294090747833,-2.875436305999756
1760286100810171000,217.5231708984375,3.8498764038085938,0.3998316824436188,-3.5721490383148193
1760286100820171000,217.5331708984375,2.8443117141723633,0.6440402865409851,-4.309563159942627
1760286100830171000,217.5431708984375,2.140416383743286,0.7589619159698486,-4.951508522033691
1760286100840171000,217.5531708984375,1.4867992401123047,0.667982280254364,-5.535693645477295
1760286100850171000,217.5631708984375,1.2641384601593018,0.5841852426528931,-5.590760231018066
1760286100860171000,217.5731708984375,1.6352397203445435,0.5410895943641663,-5.083189487457275
1760286100870171000,217.5831708984375,2.477998733520508,0.8259995579719543,-3.8594532012939453
1760286100880171000,217.5931708984375,3.205836057662964,1.9177556037902832,-2.63362193107605
1760286100890171000,217.6031708984375,2.542642116546631,3.0358476638793945,-3.07415509223938
1760286100900171000,217.6131708984375,0.7565677165985107,3.7205893993377686,-3.734954595565796
1760286100910171000,217.6231708984375,-0.9624691009521484,4.144362926483154,-4.790797710418701
1760286100920171000,217.6331708984375,0.07900865375995636,4.618414878845215,-6.421548366546631
1760286100930171000,217.6431708984375,5.377676486968994,4.575319290161133,-7.700051784515381
1760286100940171000,217.6531708984375,12.007221221923828,2.918531894683838,-8.19565200805664
1760286100950171000,217.6631708984375,19.807828903198242,-0.13168109953403473,-8.068758964538574
1760286100960171000,217.6731708984375,26.868629455566406,-1.6950948238372803,-6.256348133087158
1760286100970171000,217.6831708984375,30.59640121459961,-0.9648633003234863,-4.242525577545166
1760286100980171000,217.6931708984375,30.876522064208984,0.22505496442317963,-3.181894063949585
1760286100990171000,217.7031708984375,30.17502212524414,0.9050082564353943,-3.0142998695373535
1760286101000171000,217.7131708984375,28.860605239868164,1.7621324062347412,-2.513911724090576
1760286101030171000,217.7431708984375,17.12871742248535,4.98742151260376,-3.023876667022705
1760286101040171000,217.7531708984375,12.450148582458496,6.071994781494141,-3.5458126068115234
1760286101050171000,217.7631708984375,8.052000045776367,6.962637901306152,-3.5051112174987793
1760286101060171000,217.7731708984375,5.128679275512695,7.374440670013428,-3.28963303565979
1760286101070171000,217.7831708984375,3.2752678394317627,7.395988464355469,-2.9664158821105957
1760286101080171000,217.7931708984375,2.7078421115875244,6.972214698791504,-2.343923568725586
1760286101100171000,217.8131708984375,3.6798880100250244,5.50696325302124,-0.3280056416988373
1760286101110171000,217.8231708984375,3.9193081855773926,4.996998310089111,0.5554547905921936
1760286101120171000,217.8331708984375,3.665522813796997,4.558559894561768,1.2545616626739502
1760286101130171000,217.8431708984375,3.1076738834381104,4.333505153656006,1.968033790588379
1760286101140171000,217.8531708984375,2.4420857429504395,4.046200752258301,2.6671407222747803
1760286101150171000,217.8631708984375,1.8076223134994507,3.6750996112823486,3.3446998596191406
1760286101170171000,217.8831708984375,1.6663644313812256,3.44765043258667,3.648763418197632
1760286101180171000,217.8931708984375,2.209848165512085,3.3494882583618164,3.450044631958008
